bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.30467555532016255,0.026067267732182438,0.2297371990820107,0.0,0.07108206418062414
-0.22478053183001287,0.026067267732182438,0.15982353730844492,0.0,-0.08865291150617166
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.049801211704176236,0.026067267732182438,-0.0804544463260689,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.1069144724689518,0.026067267732182438,-0.13043249278582475,-0.0,-0.008785423662773763
0.1060477213959472,0.026067267732182438,-0.1296740257535522,-0.0,-0.008785423662773763
