bitcoin_close_topo_window_start_idx_x,bitcoin_close_topo_window_end_idx_x,bitcoin_close_topo_tau_used_x,bitcoin_close_topo_num_holes_0_x,bitcoin_close_topo_betti_0_x,bitcoin_close_topo_max_hole_lifetime_0_x,bitcoin_close_topo_avg_hole_lifetime_0_x,bitcoin_close_topo_num_relevant_holes_0_x,bitcoin_close_topo_l1_norm_0_x,bitcoin_close_topo_l2_norm_0_x,bitcoin_close_topo_l3_norm_0_x,bitcoin_close_topo_persistence_entropy_0_x,bitcoin_close_topo_std_persistence_0_x,bitcoin_close_topo_wasserstein_0_x,bitcoin_close_topo_num_holes_1_x,bitcoin_close_topo_betti_1_x,bitcoin_close_topo_max_hole_lifetime_1_x,bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,bitcoin_close_topo_l3_norm_1_x,bitcoin_close_topo_persistence_entropy_1_x,bitcoin_close_topo_std_persistence_1_x,bitcoin_close_topo_wasserstein_1_x,bitcoin_close_topo_num_holes_0_ma5_x,bitcoin_close_topo_num_holes_0_ma10_x,bitcoin_close_topo_max_hole_lifetime_0_ma5_x,bitcoin_close_topo_avg_hole_lifetime_0_ma5_x,bitcoin_close_topo_num_relevant_holes_0_ma5_x,bitcoin_close_topo_l1_norm_0_ma5_x,bitcoin_close_topo_l1_norm_0_ma10_x,bitcoin_close_topo_persistence_entropy_0_ma5_x,bitcoin_close_topo_num_holes_1_ma5_x,bitcoin_close_topo_num_holes_1_ma10_x,bitcoin_close_topo_max_hole_lifetime_1_ma5_x,bitcoin_close_topo_avg_hole_lifetime_1_ma5_x,bitcoin_close_topo_num_relevant_holes_1_ma5_x,bitcoin_close_topo_l1_norm_1_ma5_x,bitcoin_close_topo_l1_norm_1_ma10_x,bitcoin_close_topo_persistence_entropy_1_ma5_x,bitcoin_close_topo_window_start_idx_y,bitcoin_close_topo_window_end_idx_y,bitcoin_close_topo_tau_used_y,bitcoin_close_topo_num_holes_0_y,bitcoin_close_topo_betti_0_y,bitcoin_close_topo_max_hole_lifetime_0_y,bitcoin_close_topo_avg_hole_lifetime_0_y,bitcoin_close_topo_num_relevant_holes_0_y,bitcoin_close_topo_l1_norm_0_y,bitcoin_close_topo_l2_norm_0_y,bitcoin_close_topo_l3_norm_0_y,bitcoin_close_topo_persistence_entropy_0_y,bitcoin_close_topo_std_persistence_0_y,bitcoin_close_topo_wasserstein_0_y,bitcoin_close_topo_num_holes_1_y,bitcoin_close_topo_betti_1_y,bitcoin_close_topo_max_hole_lifetime_1_y,bitcoin_close_topo_avg_hole_lifetime_1_y,bitcoin_close_topo_num_relevant_holes_1_y,bitcoin_close_topo_l1_norm_1_y,bitcoin_close_topo_l2_norm_1_y,bitcoin_close_topo_l3_norm_1_y,bitcoin_close_topo_persistence_entropy_1_y,bitcoin_close_topo_std_persistence_1_y,bitcoin_close_topo_wasserstein_1_y,bitcoin_close_topo_num_holes_0_ma5_y,bitcoin_close_topo_num_holes_0_ma10_y,bitcoin_close_topo_max_hole_lifetime_0_ma5_y,bitcoin_close_topo_avg_hole_lifetime_0_ma5_y,bitcoin_close_topo_num_relevant_holes_0_ma5_y,bitcoin_close_topo_l1_norm_0_ma5_y,bitcoin_close_topo_l1_norm_0_ma10_y,bitcoin_close_topo_persistence_entropy_0_ma5_y,bitcoin_close_topo_num_holes_1_ma5_y,bitcoin_close_topo_num_holes_1_ma10_y,bitcoin_close_topo_max_hole_lifetime_1_ma5_y,bitcoin_close_topo_avg_hole_lifetime_1_ma5_y,bitcoin_close_topo_num_relevant_holes_1_ma5_y,bitcoin_close_topo_l1_norm_1_ma5_y,bitcoin_close_topo_l1_norm_1_ma10_y,bitcoin_close_topo_persistence_entropy_1_ma5_y,signal
0.029715470400144304,0.029715470400144304,0.0,0.0,0.0,-0.00867471535182509,0.01350586190740765,0.006085079332055821,0.013505861907405693,0.048386481323264736,0.07808800984142851,-0.35881092634492606,0.2510746803099975,-0.014552679570203902,-0.023917702495912976,-0.023917702495912976,0.03198762851790863,-0.4207041672370167,-0.19381923740901127,0.009597566762967205,0.05544366102332151,0.09246937221693309,0.2735316908491937,0.23119982748541373,0.0007697277231447425,0.0,0.0,0.07366074029350429,-0.10707466047954332,0.018406884353739907,-0.10707466047956192,-0.19248469677181532,0.16293069901626017,-0.17601322918999954,0.03951517857097162,-0.2499367137531975,-0.10230888841262292,0.005295279748529078,0.7554417019053153,-0.45835384339107177,0.006113944515309267,0.029715470400144304,0.029715470400144304,0.0,0.0,0.0,-0.00867471535182509,0.01350586190740765,0.006085079332055821,0.013505861907405693,0.048386481323264736,0.07808800984142851,-0.35881092634492606,0.2510746803099975,-0.014552679570203902,-0.023917702495912976,-0.023917702495912976,0.03198762851790863,-0.4207041672370167,-0.19381923740901127,0.009597566762967205,0.05544366102332151,0.09246937221693309,0.2735316908491937,0.23119982748541373,0.0007697277231447425,0.0,0.0,0.07366074029350429,-0.10707466047954332,0.018406884353739907,-0.10707466047956192,-0.19248469677181532,0.16293069901626017,-0.17601322918999954,0.03951517857097162,-0.2499367137531975,-0.10230888841262292,0.005295279748529078,0.7554417019053153,-0.45835384339107177,0.006113944515309267,0.010438175065051496
0.029537905593450882,0.029537905593450882,0.0,0.0,0.0,-0.012505077581351581,-0.006585549713202063,0.006085079332055821,-0.006585549713201119,-0.23643314648782748,0.3050106828463378,-0.33531940813458194,0.324076602833961,-0.005209504590117047,-0.023917702495912976,-0.023917702495912976,0.01684355880155366,-0.3270956474672304,-0.19381923740901127,0.020881378658386573,0.0165230995698775,0.04179547566744032,0.2735316908491937,0.23119982748541373,-0.009788171005026826,0.0,0.0,-0.08352718221437458,-0.08164482349427316,0.018406884353739907,-0.08164482349428727,-0.1834472821177718,0.19541878741905533,-0.11033665113402956,0.03951517857097162,-0.10022426438860038,-0.04804966971085058,0.07148627660514234,0.281036080848078,-0.4193349735648454,-0.0019833023028688326,0.029537905593450882,0.029537905593450882,0.0,0.0,0.0,-0.012505077581351581,-0.006585549713202063,0.006085079332055821,-0.006585549713201119,-0.23643314648782748,0.3050106828463378,-0.33531940813458194,0.324076602833961,-0.005209504590117047,-0.023917702495912976,-0.023917702495912976,0.01684355880155366,-0.3270956474672304,-0.19381923740901127,0.020881378658386573,0.0165230995698775,0.04179547566744032,0.2735316908491937,0.23119982748541373,-0.009788171005026826,0.0,0.0,-0.08352718221437458,-0.08164482349427316,0.018406884353739907,-0.08164482349428727,-0.1834472821177718,0.19541878741905533,-0.11033665113402956,0.03951517857097162,-0.10022426438860038,-0.04804966971085058,0.07148627660514234,0.281036080848078,-0.4193349735648454,-0.0019833023028688326,0.010438175065051496
0.02936034078675746,0.02936034078675746,0.0,0.0,0.0,-0.014159319763900816,-0.01460418750440896,0.006085079332055821,-0.014604187504406866,-0.354122238563969,0.4008734462324477,-0.3354789284338286,0.3646309412576959,0.007772987443081912,-0.023917702495912976,-0.023917702495912976,0.010303132676059965,-0.28666796721098403,-0.19381923740901127,0.02575463528611164,-0.00028592612247497573,0.01991041550326675,0.2735316908491937,0.23119982748541373,-0.01600712635640541,0.0,0.0,-0.26164765261222117,-0.0408344902587736,0.01488066129746789,-0.04083449025878061,-0.16854411034114056,0.2282315170501045,0.08669308303388037,0.03951517857097162,-0.03788480461878057,-0.03883681412244498,0.1376772734617556,-0.014901934390086089,-0.38459974625243915,-0.01660340305084451,0.02936034078675746,0.02936034078675746,0.0,0.0,0.0,-0.014159319763900816,-0.01460418750440896,0.006085079332055821,-0.014604187504406866,-0.354122238563969,0.4008734462324477,-0.3354789284338286,0.3646309412576959,0.007772987443081912,-0.023917702495912976,-0.023917702495912976,0.010303132676059965,-0.28666796721098403,-0.19381923740901127,0.02575463528611164,-0.00028592612247497573,0.01991041550326675,0.2735316908491937,0.23119982748541373,-0.01600712635640541,0.0,0.0,-0.26164765261222117,-0.0408344902587736,0.01488066129746789,-0.04083449025878061,-0.16854411034114056,0.2282315170501045,0.08669308303388037,0.03951517857097162,-0.03788480461878057,-0.03883681412244498,0.1376772734617556,-0.014901934390086089,-0.38459974625243915,-0.01660340305084451,0.010438175065051496
0.029182775980064034,0.029182775980064034,0.0,0.0,0.0,-0.01419794665956965,-0.003387255784036414,0.03989107562125484,-0.003387255784035918,-0.24979078295399088,0.34217315613375887,-0.5172103345902487,0.4989481555699427,0.011797461801758077,-0.023917702495912976,-0.023917702495912976,0.010150385006898898,-0.285723803358317,-0.19381923740901127,0.025868447226928038,-0.0006784906811307818,0.019399303250733673,0.2735316908491937,0.23119982748541373,-0.02062426903182544,0.0,0.0,-0.38685133127460897,-0.008825576418475471,0.01135443824119589,-0.008825576418476972,-0.16091011344367095,0.2661195965734085,0.08669308303388037,0.03951517857097162,-0.021815639317790285,-0.03001429340817875,0.1376772734617556,-0.04907711712038826,-0.3288335258710549,-0.01660340305084451,0.029182775980064034,0.029182775980064034,0.0,0.0,0.0,-0.01419794665956965,-0.003387255784036414,0.03989107562125484,-0.003387255784035918,-0.24979078295399088,0.34217315613375887,-0.5172103345902487,0.4989481555699427,0.011797461801758077,-0.023917702495912976,-0.023917702495912976,0.010150385006898898,-0.285723803358317,-0.19381923740901127,0.025868447226928038,-0.0006784906811307818,0.019399303250733673,0.2735316908491937,0.23119982748541373,-0.02062426903182544,0.0,0.0,-0.38685133127460897,-0.008825576418475471,0.01135443824119589,-0.008825576418476972,-0.16091011344367095,0.2661195965734085,0.08669308303388037,0.03951517857097162,-0.021815639317790285,-0.03001429340817875,0.1376772734617556,-0.04907711712038826,-0.3288335258710549,-0.01660340305084451,0.010438175065051496
0.029005211173370612,0.029005211173370612,0.0,0.0,0.0,-0.013321715521504707,0.000706590003579985,0.03989107562125484,0.0007065900035798845,-0.18819835986310182,0.29198785980852604,-0.5062296076379358,0.4719865822608763,0.014061681737038407,0.05580797249046365,0.05580797249046365,0.013614770649784618,-0.106697236371068,0.24667902942965064,-0.014298713735692418,0.03534389475342107,0.041473837764981585,-0.34945604040118616,-0.011153800579355194,0.06511022172944486,0.0,0.0,-0.46508218841450305,0.006141475954067848,0.01135443824119589,0.006141475954068905,-0.15115408930088495,0.3017946613250342,0.021016504977910418,0.07190466920291566,-0.01149806574103273,-0.02053250378208211,0.07148627660514234,-0.04801896672986761,-0.2531823298878084,-0.008402657540249157,0.029005211173370612,0.029005211173370612,0.0,0.0,0.0,-0.013321715521504707,0.000706590003579985,0.03989107562125484,0.0007065900035798845,-0.18819835986310182,0.29198785980852604,-0.5062296076379358,0.4719865822608763,0.014061681737038407,0.05580797249046365,0.05580797249046365,0.013614770649784618,-0.106697236371068,0.24667902942965064,-0.014298713735692418,0.03534389475342107,0.041473837764981585,-0.34945604040118616,-0.011153800579355194,0.06511022172944486,0.0,0.0,-0.46508218841450305,0.006141475954067848,0.01135443824119589,0.006141475954068905,-0.15115408930088495,0.3017946613250342,0.021016504977910418,0.07190466920291566,-0.01149806574103273,-0.02053250378208211,0.07148627660514234,-0.04801896672986761,-0.2531823298878084,-0.008402657540249157,0.010438175065051496
0.02882764636667719,0.02882764636667719,0.0,0.0,0.0,-0.004339353084397285,0.02005110365239077,0.03989107562125484,0.020051103652387887,0.11737944833667716,0.025792840840035833,-0.44514402524243507,0.2995988281980786,0.008927066308903251,0.05580797249046365,0.05580797249046365,0.018595393667349042,-0.12882520826216656,0.24667902942965064,-0.0196334391017242,0.049315746237119686,0.05859246592107517,-0.34945632561251544,-0.021622532677880224,-0.011853831433656262,0.0,0.0,-0.43432854088009754,0.00296733884131113,0.01488066129746789,0.002967338841311644,-0.14668254828495603,0.3138103793785018,-0.04466007307805954,0.1042941598348597,-0.008626802377651635,-0.014974109470372263,0.005295279748529078,-0.030130709862811716,-0.17705149720298083,-0.0002019082752531732,0.02882764636667719,0.02882764636667719,0.0,0.0,0.0,-0.004339353084397285,0.02005110365239077,0.03989107562125484,0.020051103652387887,0.11737944833667716,0.025792840840035833,-0.44514402524243507,0.2995988281980786,0.008927066308903251,0.05580797249046365,0.05580797249046365,0.018595393667349042,-0.12882520826216656,0.24667902942965064,-0.0196334391017242,0.049315746237119686,0.05859246592107517,-0.34945632561251544,-0.021622532677880224,-0.011853831433656262,0.0,0.0,-0.43432854088009754,0.00296733884131113,0.01488066129746789,0.002967338841311644,-0.14668254828495603,0.3138103793785018,-0.04466007307805954,0.1042941598348597,-0.008626802377651635,-0.014974109470372263,0.005295279748529078,-0.030130709862811716,-0.17705149720298083,-0.0002019082752531732,0.010438175065051496
0.028650081559983765,0.028650081559983765,0.0,0.0,0.0,-0.0033719904151491764,0.039201202199915956,0.03989107562125484,0.039201202199910315,0.41352898142697936,-0.220262013633421,-0.39925188083335555,0.15608593226814862,0.012110292837508255,0.05580797249046365,0.05580797249046365,0.41022478939373286,-1.6949512095017696,0.24667902942965064,-0.3972031570285511,1.096343837294519,1.377951479568921,-0.2929679312025803,-1.0549394304582786,0.02048479721164953,0.0,0.0,-0.3695413959347603,-0.019237101297421823,0.018406884353739907,-0.019237101297425164,-0.14211636258789334,0.3227084101015883,-0.11033665113402956,0.1042941598348597,-0.09296680446430071,-0.04102285447740304,-0.060895717108084176,0.2257210251452367,-0.11888011720500634,0.007255251792683908,0.028650081559983765,0.028650081559983765,0.0,0.0,0.0,-0.0033719904151491764,0.039201202199915956,0.03989107562125484,0.039201202199910315,0.41352898142697936,-0.220262013633421,-0.39925188083335555,0.15608593226814862,0.012110292837508255,0.05580797249046365,0.05580797249046365,0.41022478939373286,-1.6949512095017696,0.24667902942965064,-0.3972031570285511,1.096343837294519,1.377951479568921,-0.2929679312025803,-1.0549394304582786,0.02048479721164953,0.0,0.0,-0.3695413959347603,-0.019237101297421823,0.018406884353739907,-0.019237101297425164,-0.14211636258789334,0.3227084101015883,-0.11033665113402956,0.1042941598348597,-0.09296680446430071,-0.04102285447740304,-0.060895717108084176,0.2257210251452367,-0.11888011720500634,0.007255251792683908,0.010438175065051496
0.028472516753290343,0.028472516753290343,0.0,0.0,0.0,-0.0021408945541586183,0.03844106632143003,0.03989107562125484,0.03844106632142449,0.4670451659799189,-0.2855042903536059,-0.2315690817914326,-0.017156034742462554,0.00535640763076123,-0.023917702495912976,-0.023917702495912976,0.5514259336266956,-3.6314560829158244,-0.19381923740901127,-0.37743473273794587,1.3904104733740328,1.8305730279667405,0.2735316908491937,0.23119982748541373,0.05883851917535678,0.0,0.0,-0.28428660290489954,-0.044961576478686656,0.02193310741001192,-0.044961576478694455,-0.12075935365142138,0.30824638526779774,-0.11033665113402956,0.007125687939027665,-0.20898224854791408,-0.1047192966653117,-0.060895717108084176,0.47245748760793244,-0.10578438930590141,0.007255251792683908,0.028472516753290343,0.028472516753290343,0.0,0.0,0.0,-0.0021408945541586183,0.03844106632143003,0.03989107562125484,0.03844106632142449,0.4670451659799189,-0.2855042903536059,-0.2315690817914326,-0.017156034742462554,0.00535640763076123,-0.023917702495912976,-0.023917702495912976,0.5514259336266956,-3.6314560829158244,-0.19381923740901127,-0.37743473273794587,1.3904104733740328,1.8305730279667405,0.2735316908491937,0.23119982748541373,0.05883851917535678,0.0,0.0,-0.28428660290489954,-0.044961576478686656,0.02193310741001192,-0.044961576478694455,-0.12075935365142138,0.30824638526779774,-0.11033665113402956,0.007125687939027665,-0.20898224854791408,-0.1047192966653117,-0.060895717108084176,0.47245748760793244,-0.10578438930590141,0.007255251792683908,0.010438175065051496
0.028294951946596925,0.028294951946596925,0.0,0.0,0.0,-0.0026876525553253695,0.027400565626285626,0.006085079332055821,0.027400565626281678,0.2937435084725462,-0.14227530754364381,-0.25772883696871035,0.06779807299844799,0.02161718065427619,-0.023917702495912976,-0.023917702495912976,0.542574489857763,-3.576743541006402,-0.19381923740901127,-0.3708395421212746,1.3676620862090954,1.8009550220897508,0.2735316908491937,0.23119982748541373,-0.018502222865715203,0.0,0.0,-0.2026363263965665,-0.05989223456084759,0.018406884353739907,-0.059892234560858015,-0.0965817126094191,0.27213211906714857,-0.11033665113402956,0.007125687939027665,-0.32313271283546185,-0.16739180123267303,-0.060895717108084176,0.715227594374795,-0.16130504286704822,0.007255251792683908,0.028294951946596925,0.028294951946596925,0.0,0.0,0.0,-0.0026876525553253695,0.027400565626285626,0.006085079332055821,0.027400565626281678,0.2937435084725462,-0.14227530754364381,-0.25772883696871035,0.06779807299844799,0.02161718065427619,-0.023917702495912976,-0.023917702495912976,0.542574489857763,-3.576743541006402,-0.19381923740901127,-0.3708395421212746,1.3676620862090954,1.8009550220897508,0.2735316908491937,0.23119982748541373,-0.018502222865715203,0.0,0.0,-0.2026363263965665,-0.05989223456084759,0.018406884353739907,-0.059892234560858015,-0.0965817126094191,0.27213211906714857,-0.11033665113402956,0.007125687939027665,-0.32313271283546185,-0.16739180123267303,-0.060895717108084176,0.715227594374795,-0.16130504286704822,0.007255251792683908,0.010438175065051496
0.0281173871399035,0.0281173871399035,0.0,0.0,0.0,-0.005695969204048824,0.021806023966662123,0.03989107562125484,0.02180602396665898,0.21705907115787149,-0.07869068589373128,-0.235478194780214,0.08224293131798982,-0.008881215137934358,0.05580797249046365,0.05580797249046365,0.1760807025180225,-0.5429690854811292,0.24667902942965064,-0.11947737680464167,0.42968309281775885,0.5749798420367576,-0.044632775738062,-0.6978797463909985,0.10605598444004175,0.0,0.0,-0.14854176636503058,-0.07012447639541596,0.018406884353739907,-0.0701244763954281,-0.08987865398269093,0.23444932207479233,-0.11033665113402956,0.03951517857097162,-0.357965022989532,-0.17569994023991628,-0.060895717108084176,0.779592910800103,-0.1787184753972384,0.0032426879911562167,0.0281173871399035,0.0281173871399035,0.0,0.0,0.0,-0.005695969204048824,0.021806023966662123,0.03989107562125484,0.02180602396665898,0.21705907115787149,-0.07869068589373128,-0.235478194780214,0.08224293131798982,-0.008881215137934358,0.05580797249046365,0.05580797249046365,0.1760807025180225,-0.5429690854811292,0.24667902942965064,-0.11947737680464167,0.42968309281775885,0.5749798420367576,-0.044632775738062,-0.6978797463909985,0.10605598444004175,0.0,0.0,-0.14854176636503058,-0.07012447639541596,0.018406884353739907,-0.0701244763954281,-0.08987865398269093,0.23444932207479233,-0.11033665113402956,0.03951517857097162,-0.357965022989532,-0.17569994023991628,-0.060895717108084176,0.779592910800103,-0.1787184753972384,0.0032426879911562167,-0.04449958843521954
0.027939822333210077,0.027939822333210077,0.0,0.0,0.0,-0.007961801822292456,0.005608430009481531,0.03989107562125484,0.005608430009480727,0.027958127227968966,0.06042108574741908,-0.07152289447333603,0.04777867389334163,-0.01022335688371113,-0.023917702495912976,-0.023917702495912976,0.060113858578476995,-0.5945580131309571,-0.19381923740901127,-0.011359223272672631,0.12772863369112664,0.18658315398837103,0.2735316908491937,0.23119982748541373,0.049085099415521194,0.0,0.0,-0.17423823757659937,-0.06312045298367105,0.018406884353739907,-0.06312045298368199,-0.08445669418304923,0.18244926388774302,-0.04466007307805954,0.03951517857097162,-0.3668664833158615,-0.18456911869132497,0.005295279748529078,0.7745294073815522,-0.18213197501382924,-0.004958061273839762,0.027939822333210077,0.027939822333210077,0.0,0.0,0.0,-0.007961801822292456,0.005608430009481531,0.03989107562125484,0.005608430009480727,0.027958127227968966,0.06042108574741908,-0.07152289447333603,0.04777867389334163,-0.01022335688371113,-0.023917702495912976,-0.023917702495912976,0.060113858578476995,-0.5945580131309571,-0.19381923740901127,-0.011359223272672631,0.12772863369112664,0.18658315398837103,0.2735316908491937,0.23119982748541373,0.049085099415521194,0.0,0.0,-0.17423823757659937,-0.06312045298367105,0.018406884353739907,-0.06312045298368199,-0.08445669418304923,0.18244926388774302,-0.04466007307805954,0.03951517857097162,-0.3668664833158615,-0.18456911869132497,0.005295279748529078,0.7745294073815522,-0.18213197501382924,-0.004958061273839762,-0.04449958843521954
0.027762257526516655,0.027762257526516655,0.0,0.0,0.0,-0.00935006230738495,-0.003732661180479009,0.03989107562125484,-0.0037326611804784655,-0.11106548004551033,0.17123932648895823,-0.07023564018494476,0.10055715714867478,0.00789298824673218,-0.023917702495912976,-0.023917702495912976,-0.012725692511965184,-0.14432219898197607,-0.19381923740901127,0.04291336054696677,-0.059470466521360635,-0.0571468304742838,0.2735316908491937,0.23119982748541373,-0.013868412214257544,0.0,0.0,-0.21664473202123388,-0.04229953078409069,0.018406884353739907,-0.04229953078409799,-0.08641533683261043,0.13665725093873554,0.021016504977910418,0.03951517857097162,-0.27618690393486967,-0.15503972917343192,0.07148627660514234,0.505194942660487,-0.17854334519020135,-0.012415221341776847,0.027762257526516655,0.027762257526516655,0.0,0.0,0.0,-0.00935006230738495,-0.003732661180479009,0.03989107562125484,-0.0037326611804784655,-0.11106548004551033,0.17123932648895823,-0.07023564018494476,0.10055715714867478,0.00789298824673218,-0.023917702495912976,-0.023917702495912976,-0.012725692511965184,-0.14432219898197607,-0.19381923740901127,0.04291336054696677,-0.059470466521360635,-0.0571468304742838,0.2735316908491937,0.23119982748541373,-0.013868412214257544,0.0,0.0,-0.21664473202123388,-0.04229953078409069,0.018406884353739907,-0.04229953078409799,-0.08641533683261043,0.13665725093873554,0.021016504977910418,0.03951517857097162,-0.27618690393486967,-0.15503972917343192,0.07148627660514234,0.505194942660487,-0.17854334519020135,-0.012415221341776847,0.010438175065051496
0.02758469271982323,0.02758469271982323,0.0,0.0,0.0,-0.009615173917332279,-0.0066481782089870605,0.03989107562125484,-0.0066481782089860995,-0.14847642202745046,0.19697922693723463,-0.05671792513663447,0.10355819343089394,0.025005217045035385,-0.023917702495912976,-0.023917702495912976,-0.01343751591765621,-0.13992227633289686,-0.19381923740901127,0.043443738547267435,-0.061299866882300436,-0.05952867804214989,0.2735316908491937,0.23119982748541373,-0.019965156542822448,0.0,0.0,-0.26966483482456927,-0.020433349208771382,0.018406884353739907,-0.020433349208774945,-0.0918775127808046,0.11232171536181092,0.021016504977910418,0.03951517857097162,-0.15508152114493245,-0.08854873675035206,0.07148627660514234,0.24763342599513563,-0.17566209538538374,-0.012415221341776847,0.02758469271982323,0.02758469271982323,0.0,0.0,0.0,-0.009615173917332279,-0.0066481782089870605,0.03989107562125484,-0.0066481782089860995,-0.14847642202745046,0.19697922693723463,-0.05671792513663447,0.10355819343089394,0.025005217045035385,-0.023917702495912976,-0.023917702495912976,-0.01343751591765621,-0.13992227633289686,-0.19381923740901127,0.043443738547267435,-0.061299866882300436,-0.05952867804214989,0.2735316908491937,0.23119982748541373,-0.019965156542822448,0.0,0.0,-0.26966483482456927,-0.020433349208771382,0.018406884353739907,-0.020433349208774945,-0.0918775127808046,0.11232171536181092,0.021016504977910418,0.03951517857097162,-0.15508152114493245,-0.08854873675035206,0.07148627660514234,0.24763342599513563,-0.17566209538538374,-0.012415221341776847,0.010438175065051496
0.027407127913129808,0.027407127913129808,0.0,0.0,0.0,-0.010574880440216185,-0.018023581120335943,0.03989107562125484,-0.01802358112033335,-0.25877239326909934,0.2650968499296386,0.16877820607646118,0.04382883238874942,0.0064274997429969016,-0.023917702495912976,-0.023917702495912976,-0.009669561676493833,-0.1632127541028574,-0.19381923740901127,0.04063624441364579,-0.05161614927245952,-0.04692064552538985,0.2735316908491937,0.23119982748541373,-0.016661240976393352,0.0,0.0,-0.3256142599090341,0.001595244328552814,0.02193310741001192,0.0015952443285531125,-0.0818289845233172,0.05296107103775908,0.021016504977910418,0.03951517857097162,-0.03668170733423068,-0.02354319412606853,0.07148627660514234,-0.004174007460361027,-0.17325667595096542,-0.012415221341776847,0.027407127913129808,0.027407127913129808,0.0,0.0,0.0,-0.010574880440216185,-0.018023581120335943,0.03989107562125484,-0.01802358112033335,-0.25877239326909934,0.2650968499296386,0.16877820607646118,0.04382883238874942,0.0064274997429969016,-0.023917702495912976,-0.023917702495912976,-0.009669561676493833,-0.1632127541028574,-0.19381923740901127,0.04063624441364579,-0.05161614927245952,-0.04692064552538985,0.2735316908491937,0.23119982748541373,-0.016661240976393352,0.0,0.0,-0.3256142599090341,0.001595244328552814,0.02193310741001192,0.0015952443285531125,-0.0818289845233172,0.05296107103775908,0.021016504977910418,0.03951517857097162,-0.03668170733423068,-0.02354319412606853,0.07148627660514234,-0.004174007460361027,-0.17325667595096542,-0.012415221341776847,0.010438175065051496
