timestamp,bitcoin_open,bitcoin_close,bitcoin_high,bitcoin_low,bitcoin_total_volume,bitcoin_market_cap,signal,label,barrier_touched,return_at_barrier,bitcoin_close_topo_num_holes_0,bitcoin_close_topo_betti_0,bitcoin_close_topo_max_hole_lifetime_0,bitcoin_close_topo_avg_hole_lifetime_0,bitcoin_close_topo_l1_norm_0,bitcoin_close_topo_l2_norm_0,bitcoin_close_topo_sum_hole_lifetimes_0,bitcoin_close_topo_persistence_entropy_0,bitcoin_close_topo_std_persistence_0,bitcoin_close_topo_wasserstein_0,bitcoin_close_topo_num_holes_1,bitcoin_close_topo_betti_1,bitcoin_close_topo_max_hole_lifetime_1,bitcoin_close_topo_avg_hole_lifetime_1,bitcoin_close_topo_l1_norm_1,bitcoin_close_topo_l2_norm_1,bitcoin_close_topo_sum_hole_lifetimes_1,bitcoin_close_topo_persistence_entropy_1,bitcoin_close_topo_std_persistence_1,bitcoin_close_topo_wasserstein_1,bitcoin_log_return_1,strategy_returns,position_change,transaction_cost,strategy_returns_gross,meta_prediction
2021-07-19,31900.0,30928.0,31931.0,30654.0,20095540828.295692,580252472382.7122,0.0,0.0,upper,0.0786,41.0,41.0,1.198236107826233,0.6420336934487995,26.323381431400776,4.700032337646609,26.323381431400776,3.551672860754079,0.3557817284570751,1.2750078365206718,7.0,7.0,0.48005759716033936,0.15947071143559047,1.1162949800491333,0.5891980099500307,1.1162949800491333,1.498799691856526,0.1554431178868348,0.3364056794248478,-0.03153952130408883,0.0,0,0.0,0.0,0.0
2021-07-20,30892.0,29972.0,31044.0,29527.0,23000299061.896305,561743228116.5483,0.0,0.0,upper,0.0774,41.0,41.0,1.163234829902649,0.6195364069284462,25.400992684066296,4.541930795978944,25.400992684066296,3.5507760557837615,0.3454334716068134,0.9223887473344803,5.0,5.0,0.46603477001190186,0.13013067245483398,0.6506533622741699,0.47940750149088657,0.6506533622741699,0.9271237505172855,0.17038872786543008,0.49078397422139414,-0.031398309963910805,0.0,0,0.0,0.0,0.0
2021-07-21,29917.0,32384.0,32503.0,29642.0,29070652059.995018,605357009416.7555,0.0,0.0,upper,0.0906,41.0,41.0,1.3564894199371338,0.628009689653792,25.748397275805473,4.615200141699366,25.748397275805473,3.5478538212169988,0.35371993074584657,0.4397778585553169,5.0,5.0,0.4437854290008545,0.1350435733795166,0.675217866897583,0.4625321922757337,0.675217866897583,1.068388581304517,0.15668579727330226,0.0934476838968475,0.07740086116293601,-0.0,0,0.0,-0.0,0.0
2021-07-22,32314.0,32409.0,32596.0,31716.0,19741588059.45234,607621607805.3499,0.0,0.0,upper,0.0899,41.0,41.0,1.3666284084320068,0.6099026582953406,25.006008990108967,4.534671830345992,25.006008990108967,3.534832540995664,0.35994637989935985,0.94803037494421,3.0,3.0,0.2662454843521118,0.12818479537963867,0.384554386138916,0.2849155555572149,0.384554386138916,0.7509805421693089,0.1030903301299672,0.28678120715088606,0.0007716883379571337,-0.0,0,0.0,-0.0,0.0
2021-07-23,32386.0,33456.0,33469.0,32122.0,22937379734.633812,627747173675.4332,0.0,0.0,upper,0.1083,41.0,41.0,1.4157942533493042,0.6160903349518776,25.25970373302698,4.567376935119572,25.25970373302698,3.540350908219063,0.35949397816444634,0.9453082978725433,4.0,4.0,0.2758239507675171,0.12631824612617493,0.5052729845046997,0.3139218881636245,0.5052729845046997,1.108106111698395,0.09316887174727878,0.23271000264075167,0.03179498068332021,-0.0,0,0.0,-0.0,0.0
2021-07-24,33519.0,34214.0,34518.0,33487.0,22120323672.367214,642012590040.6406,0.0,0.0,upper,0.0859,41.0,41.0,1.4319708347320557,0.6182723063521269,25.349164560437202,4.591853125330292,25.349164560437202,3.539208976967807,0.3633324315253976,0.37101147323846817,4.0,4.0,0.2789754867553711,0.12776154279708862,0.5110461711883545,0.317508720930928,0.5110461711883545,1.1081061334286457,0.09423340781753661,0.07001492782020385,0.022403774343822423,-0.0,0,0.0,-0.0,0.0
2021-07-25,34297.0,35456.0,35456.0,33934.0,20929083220.53677,664681184168.7764,0.0,0.0,upper,0.0972,41.0,41.0,1.5990045070648193,0.6178730188346491,25.33279377222061,4.672755322810612,25.33279377222061,3.521076654771233,0.3883106797177517,0.8807642906904221,6.0,6.0,0.5185374021530151,0.15538626909255981,0.9323176145553589,0.5558739293593196,0.9323176145553589,1.3523382336205059,0.1653916914511011,0.3699466694241052,0.03565757409471851,-0.0,0,0.0,-0.0,0.0
2021-07-26,35527.0,37282.0,40347.0,35496.0,53550491997.72306,701921012034.6644,0.0,0.0,upper,0.0711,41.0,41.0,1.6258156299591064,0.6015032666122041,24.66163393110037,4.559502089028771,24.66163393110037,3.521217779268601,0.38110897008683225,0.7247820869088173,6.0,6.0,0.10719859600067139,0.08195289969444275,0.4917173981666565,0.2145671540651522,0.4917173981666565,1.7002987593728656,0.030933792184961714,0.4972409134778327,0.050218145322235244,-0.0,0,0.0,-0.0,0.0
2021-07-27,37227.0,39077.0,39266.0,36277.0,36401287454.43055,732311951673.3547,0.0,0.0,upper,0.0706,41.0,41.0,1.5702977180480957,0.5777665189490085,23.68842727690935,4.3736950101657985,23.68842727690935,3.5232149952161453,0.3643513405837613,0.9732066541910172,6.0,6.0,0.11225485801696777,0.08457008997599284,0.507420539855957,0.22178341176257374,0.507420539855957,1.6962451437746087,0.032340070659998534,0.41050212877535075,0.04702342217189096,-0.0,0,0.0,-0.0,0.0
2021-07-28,39209.0,40031.0,40840.0,38457.0,41369107422.717026,751371299910.5153,0.0,1.0,time,-0.019,41.0,41.0,1.500630259513855,0.5350279261062785,21.936144970357418,4.015916050441466,21.936144970357418,3.5344572578429765,0.32726254001338034,1.7522823065519333,4.0,4.0,0.09869778156280518,0.06967233866453171,0.27868935465812683,0.15369558592972515,0.27868935465812683,1.252557844176709,0.032424504754663276,0.37524663503925487,0.024120095337562934,-0.0,0,0.0,-0.0,0.0
2021-07-29,40050.0,39978.0,40665.0,39431.0,28717414113.01727,750407963580.4731,1.0,0.0,time,-0.0411,41.0,41.0,1.4572371244430542,0.5178171465309654,21.230503007769585,3.880793916332955,21.230503007769585,3.536179334838506,0.314954233382448,0.7056419625878334,4.0,4.0,0.09584379196166992,0.06765764951705933,0.2706305980682373,0.14925123079307365,0.2706305980682373,1.2525578136016005,0.03148690100880994,0.14338051011246752,-0.0013248511480525957,-0.001,1,0.001,0.0,1.0
2021-07-30,39985.0,41936.0,41936.0,38416.0,35530501782.520935,786531956383.648,1.0,0.0,lower,-0.0655,41.0,41.0,1.3677260875701904,0.5046402206871567,20.690249048173428,3.761459964417881,20.690249048173428,3.5402414182625654,0.3007084812359335,1.1262832507491112,4.0,4.0,0.08995652198791504,0.0635017678141594,0.2540070712566376,0.1400834378841224,0.2540070712566376,1.2525579034166165,0.029552798121925523,0.24523524453106926,0.047815343772595456,0.047815343772595456,0,0.0,0.047815343772595456,1.0
2021-07-31,41981.0,41754.0,42211.0,41176.0,28437941447.49927,784039345926.1898,1.0,0.0,lower,-0.0846,41.0,41.0,1.300652265548706,0.47540725931161787,19.491697631776333,3.535658998718142,19.491697631776333,3.543444207958883,0.280869295388053,1.1985514163970947,4.0,4.0,0.08554500341415405,0.06038759648799896,0.24155038595199585,0.13321365179151895,0.24155038595199585,1.2525578923265603,0.028103513059947342,0.2119543255011178,-0.004349391490282543,-0.004349391490282543,0,0.0,-0.004349391490282543,1.0
2021-08-01,41700.0,39915.0,42628.0,39604.0,28555173661.663795,747403845431.8284,1.0,1.0,upper,0.0698,41.0,41.0,0.9433106780052185,0.4496236647047648,18.434570252895355,3.281945032116943,18.434570252895355,3.5609316113389076,0.24606880653207114,1.0571273788809776,4.0,4.0,0.08326548337936401,0.05877847969532013,0.23511391878128052,0.12966396542952707,0.23511391878128052,1.2525579991730953,0.027354639596131346,0.11451862530387481,-0.04504306199300576,-0.04504306199300576,0,0.0,-0.04504306199300576,1.0
2021-08-02,39985.0,39279.0,40570.0,38760.0,28057528866.262108,737440183775.5553,1.0,1.0,upper,0.0859,41.0,41.0,0.8848174214363098,0.43733294435390613,17.93065071851015,3.1732584863148947,17.93065071851015,3.568612636270261,0.23310759308253132,0.5039195343852043,5.0,5.0,0.08316540718078613,0.05713379383087158,0.2856689691543579,0.1391287783336087,0.2856689691543579,1.4979387350079425,0.024639257184662575,0.0409767874791642,-0.01606216818403626,-0.01606216818403626,0,0.0,-0.01606216818403626,1.0
2021-08-03,39117.0,38368.0,39887.0,37913.0,28422901237.16951,720835141114.3336,1.0,1.0,upper,0.1094,41.0,41.0,0.9538937211036682,0.46030463732597304,18.872490130364895,3.3567297596259835,18.872490130364895,3.5616894745117746,0.2508784544046494,0.941839411854744,5.0,5.0,0.0850750207901001,0.058445674180984494,0.2922283709049225,0.14232338775917616,0.2922283709049225,1.497938789736786,0.025205009624675125,0.16865470448765957,-0.02346624606862216,-0.02346624606862216,0,0.0,-0.02346624606862216,1.0
2021-08-04,38176.0,39752.0,39979.0,37703.0,27751046040.329308,747085951935.0547,1.0,1.0,upper,0.0739,41.0,41.0,0.9609269499778748,0.4636122762430005,19.00810332596302,3.3806694026996578,19.00810332596302,3.561756662436123,0.25262212986206073,0.13561319559812546,5.0,5.0,0.08570224046707153,0.058876591920852664,0.2943829596042633,0.1433727243998104,0.2943829596042633,1.4979388858752136,0.02539083583008216,0.0558897863776678,0.035436375454915736,0.035436375454915736,0,0.0,0.035436375454915736,1.0
2021-08-05,39752.0,40825.0,41381.0,37596.0,38527930905.31518,768416417393.5968,1.0,1.0,upper,0.0895,41.0,41.0,0.9363000392913818,0.4489011973506067,18.404949091374874,3.264651342549801,18.404949091374874,3.564652165511221,0.24173885850266735,0.6031542345881462,4.0,4.0,0.08350580930709839,0.05894814431667328,0.23579257726669312,0.130038249394605,0.23579257726669312,1.2525578669740598,0.027433608184561357,0.1473876120602944,0.026634484556509335,0.026634484556509335,0,0.0,0.026634484556509335,1.0
2021-08-06,40809.0,42802.0,43175.0,39872.0,40840608016.843094,803853127161.2805,1.0,1.0,upper,0.0788,41.0,41.0,0.8885495662689209,0.42317210392254156,17.350056260824203,3.071367170860212,17.350056260824203,3.567099863868435,0.22584456597351732,1.0548928305506706,4.0,4.0,0.0792471170425415,0.05594182759523392,0.22376731038093567,0.1234063732704908,0.22376731038093567,1.252558027509166,0.026034499539054925,0.2037642920118622,0.04729019161142042,0.04729019161142042,0,0.0,0.04729019161142042,1.0
2021-08-07,42813.0,44648.0,44672.0,42727.0,42725276705.46515,838457486987.6113,0.0,0.0,time,-0.0034,41.0,41.0,0.8229807019233704,0.4003547257403048,16.414543755352497,2.92098588472443,16.414543755352497,3.5601239502783955,0.21867217781881604,1.1478113755583763,3.0,3.0,0.07306456565856934,0.0452291468779246,0.1356874406337738,0.08920798955209515,0.1356874406337738,0.9274929476185736,0.024637628525029803,0.18559083611717364,0.04222468301818311,0.041224683018183106,1,0.001,0.04222468301818311,0.0
2021-08-08,44645.0,43753.0,45242.0,43471.0,39633218478.615295,821704814136.0109,1.0,1.0,upper,0.0867,41.0,41.0,0.7745357155799866,0.3800478392257923,15.581961408257484,2.744145604691324,15.581961408257484,3.5704544608817192,0.1980665283426914,0.9945386573672295,2.0,2.0,0.06907856464385986,0.0579206645488739,0.1158413290977478,0.0834182487986036,0.1158413290977478,0.6744753806896463,0.011157900094985962,0.13280290263756606,-0.020249331604850505,-0.001,1,0.001,-0.0,1.0
2021-08-09,43780.0,46311.0,46433.0,42981.0,42726733997.85781,861862844505.6104,1.0,1.0,time,0.0167,41.0,41.0,0.8410946130752563,0.3673894178213143,15.062966130673885,2.6641582402155604,15.062966130673885,3.565838872300045,0.19529619602767104,0.9028165563941002,2.0,2.0,0.06374305486679077,0.05344700813293457,0.10689401626586914,0.07697520713460569,0.10689401626586914,0.6744755387386547,0.010296046733856201,0.09798430074815609,0.05681933198653207,0.05681933198653207,0,0.0,0.05681933198653207,1.0
2021-08-10,46288.0,45640.0,46456.0,44685.0,35669862361.54627,854344953098.7552,1.0,1.0,time,0.0299,41.0,41.0,0.8007121086120605,0.36114665048151484,14.807012669742107,2.6010363482151884,14.807012669742107,3.5717068648534123,0.1859640048715099,0.7326298654079437,2.0,2.0,0.060682594776153564,0.050880879163742065,0.10176175832748413,0.07327943085780501,0.10176175832748413,0.6744755054304816,0.009801715612411499,0.09564209985291593,-0.014594988873939006,-0.014594988873939006,0,0.0,-0.014594988873939006,1.0
2021-08-11,45628.0,45652.0,46704.0,45297.0,35679832771.371475,857660568377.3856,1.0,1.0,time,0.0083,41.0,41.0,0.7660653591156006,0.3529784407739232,14.472116071730852,2.5366424298063883,14.472116071730852,3.5727224570133513,0.17985155470996594,0.532598827034235,1.0,1.0,0.11967200040817261,0.11967200040817261,0.11967200040817261,0.11967200040817261,0.11967200040817261,-0.0,0.0,0.10022766009208235,0.00026289269747863136,0.00026289269747863136,0,0.0,0.00026289269747863136,1.0
2021-08-12,45578.0,44495.0,46168.0,43955.0,35838614930.04035,836054770491.896,1.0,1.0,upper,0.0699,41.0,41.0,0.742501974105835,0.34781188236140625,14.260287176817656,2.481105201475316,14.260287176817656,3.582029400027393,0.1707933921441767,0.4803334251046181,1.0,1.0,0.11599099636077881,0.11599099636077881,0.11599099636077881,0.11599099636077881,0.11599099636077881,-0.0,0.0,0.030962314852303184,-0.02567059438252798,-0.02567059438252798,0,0.0,-0.02567059438252798,1.0
2021-08-13,44540.0,47717.0,48121.0,44426.0,34320865037.164627,895084141168.7996,1.0,0.0,time,-0.0583,41.0,41.0,0.7615248560905457,0.34494173744829687,14.142611235380173,2.466024422820744,14.142611235380173,3.5802942628358716,0.17128635005776388,0.5187015347182751,2.0,2.0,0.10952979326248169,0.06309263408184052,0.12618526816368103,0.11078890042015248,0.12618526816368103,0.39015638212303116,0.046437159180641174,0.06612528359178078,0.06991090522214638,0.06991090522214638,0,0.0,0.06991090522214638,1.0
2021-08-14,47760.0,47089.0,47962.0,46200.0,33294851810.64847,886593539912.8141,1.0,0.0,time,-0.0073,41.0,41.0,0.7351548075675964,0.3386464311582286,13.884503677487373,2.412292278433754,13.884503677487373,3.5832932720879445,0.1650732592581699,0.4449395388364792,2.0,2.0,0.10573703050613403,0.06090788543224335,0.1218157708644867,0.10695253859430565,0.1218157708644867,0.3901564617247707,0.044829145073890686,0.051971938451963545,-0.013248300432189877,-0.013248300432189877,0,0.0,-0.013248300432189877,1.0
2021-08-15,47133.0,47025.0,47362.0,45666.0,32863850458.005253,882888202377.7089,1.0,1.0,time,0.0451,41.0,41.0,0.7140002846717834,0.3257029281883705,13.35382005572319,2.3186576519071913,13.35382005572319,3.584665501314932,0.15825226943990858,0.530683621764183,2.0,2.0,0.06896829605102539,0.042292192578315735,0.08458438515663147,0.0707141294165184,0.08458438515663147,0.47832928949695674,0.026676103472709656,0.042151810510852206,-0.001360052911687978,-0.001360052911687978,0,0.0,-0.001360052911687978,1.0
2021-08-16,47088.0,46032.0,47883.0,45765.0,34221605780.00136,866391335029.3693,1.0,1.0,time,0.0611,41.0,41.0,0.6959105730056763,0.325119742442195,13.329909440129995,2.289197829552431,13.329909440129995,3.599363465407175,0.14870251682180546,0.4507039226591587,2.0,2.0,0.06722092628479004,0.04122067987918854,0.08244135975837708,0.06892252553199908,0.08244135975837708,0.47832915896820216,0.0260002464056015,0.03621324411165437,-0.021342568377901945,-0.021342568377901945,0,0.0,-0.021342568377901945,1.0
2021-08-17,45999.0,44534.0,46970.0,44534.0,34488116651.18446,836777066605.9799,1.0,1.0,upper,0.0996,41.0,41.0,0.6904112100601196,0.33731797337532043,13.830036908388138,2.3625551060985726,13.830036908388138,3.6105106364375525,0.1495152009328058,0.5682433880865574,2.0,2.0,0.06626451015472412,0.046750620007514954,0.09350124001502991,0.07164373496355986,0.09350124001502991,0.603309857060877,0.019513890147209167,0.02085550275833839,-0.03308386442692643,-0.03308386442692643,0,0.0,-0.03308386442692643,1.0
2021-08-18,44655.0,45015.0,45923.0,44510.0,34668999387.83819,847143004614.999,1.0,1.0,upper,0.0888,41.0,41.0,0.6741563081741333,0.3269782480670185,13.406108170747757,2.2777193110316776,13.406108170747757,3.6150588840634374,0.14007833146428797,0.49109840393066406,1.0,1.0,0.06511962413787842,0.06511962413787842,0.06511962413787842,0.06511962413787842,0.06511962413787842,-0.0,0.0,0.03396646354755148,0.010742825178174433,0.010742825178174433,0,0.0,0.010742825178174433,1.0
2021-08-19,44791.0,46745.0,46954.0,44098.0,38434805722.952705,867650725472.864,1.0,1.0,time,0.0253,41.0,41.0,0.6585320830345154,0.31445539851741094,12.892671339213848,2.189210869857781,12.892671339213848,3.6165879288504645,0.13420716864799542,0.5134368315339088,1.0,1.0,0.06361043453216553,0.06361043453216553,0.06361043453216553,0.06361043453216553,0.06361043453216553,-0.0,0.0,0.019386766691040336,0.03771153058283888,0.03771153058283888,0,0.0,0.03771153058283888,1.0
2021-08-20,46808.0,49196.0,49263.0,46682.0,36497089236.87114,923013359587.4719,1.0,0.0,time,-0.0039,41.0,41.0,0.637906014919281,0.3122169629829686,12.800895482301712,2.154778412647439,12.800895482301712,3.6278164266663557,0.12556344200217479,0.40446481853723526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04497936961191723,0.05110502123688503,0.05110502123688503,0,0.0,0.05110502123688503,1.0
2021-08-21,49261.0,48934.0,49673.0,47989.0,42147725293.165855,920750216465.3846,1.0,0.0,time,-0.0355,41.0,41.0,0.6213662028312683,0.31733277767169765,13.010643884539604,2.1896690177282547,13.010643884539604,3.6283768777190413,0.1274464635589297,0.41763685643672943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005339867982462514,-0.005339867982462514,0,0.0,-0.005339867982462514,1.0
2021-08-22,48868.0,49251.0,49480.0,48291.0,27110183703.24463,925630106451.4792,1.0,0.0,time,-0.0034,41.0,41.0,0.605254590511322,0.30307927854904315,12.426250420510769,2.0890069055527967,12.426250420510769,3.6283410961651854,0.12075078537634042,0.5843934640288353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006457220582789352,0.006457220582789352,0,0.0,0.006457220582789352,1.0
2021-08-23,49315.0,49519.0,50321.0,49130.0,35800255386.41374,930729196214.2946,1.0,0.0,time,-0.0118,41.0,41.0,0.5899284482002258,0.2958038223952782,12.127956718206406,2.0362849291996885,12.127956718206406,3.62954859607664,0.11676120699288316,0.3186030313372612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005426762330884734,0.005426762330884734,0,0.0,0.005426762330884734,1.0
2021-08-24,49428.0,47941.0,49799.0,47941.0,38387146174.87064,902489541307.5308,1.0,1.0,time,0.0199,41.0,41.0,0.583349347114563,0.3020157655928193,12.382646389305592,2.0573778713935433,12.382646389305592,3.6434681136550755,0.10966126073755371,0.35195400565862656,1.0,1.0,0.004566192626953125,0.004566192626953125,0.004566192626953125,0.004566192626953125,0.004566192626953125,-0.0,0.0,0.0032287857707226364,-0.03238534611509893,-0.03238534611509893,0,0.0,-0.03238534611509893,1.0
2021-08-25,47805.0,49003.0,49139.0,47250.0,33517327123.555378,921328247353.5629,1.0,0.0,time,-0.0391,41.0,41.0,0.5750767588615417,0.30025015044503095,12.31025616824627,2.040739705194366,12.31025616824627,3.6456958826691586,0.10689204467694925,0.1929457113146782,2.0,2.0,0.04016426205635071,0.02233286201953888,0.04466572403907776,0.04041572845456519,0.04466572403907776,0.3267959016881384,0.01783140003681183,0.034812222125361614,0.021910432530003153,0.021910432530003153,0,0.0,0.021910432530003153,1.0
2021-08-26,48990.0,47229.0,49320.0,46648.0,33774857002.92822,887832142450.1957,1.0,1.0,time,0.0022,41.0,41.0,0.572786271572113,0.2976961045912126,12.205540288239717,2.02483474902478,12.205540288239717,3.6449496530131813,0.10665810005695922,0.10471588000655174,2.0,2.0,0.04000428318977356,0.02224390208721161,0.04448780417442322,0.04025474672566445,0.04448780417442322,0.32679540808056046,0.01776038110256195,0.005494199358338351,-0.03687341002567832,-0.03687341002567832,0,0.0,-0.03687341002567832,1.0
2021-08-27,47137.0,49083.0,49136.0,46451.0,34607868773.39842,922969799298.9401,1.0,0.0,time,-0.0053,41.0,41.0,0.5694305896759033,0.29740779719701627,12.193719685077667,2.0185463374645836,12.193719685077667,3.647532639515956,0.10453404222208568,0.11799382045865059,2.0,2.0,0.045029401779174805,0.04239964485168457,0.08479928970336914,0.060077375193106845,0.08479928970336914,0.6912225137046994,0.0026297569274902344,0.03899878474912169,0.0385046319684475,0.0385046319684475,0,0.0,0.0385046319684475,1.0
