timestamp,bitcoin_open,bitcoin_close,bitcoin_high,bitcoin_low,bitcoin_total_volume,bitcoin_market_cap,signal,label,barrier_touched,return_at_barrier,bitcoin_close_topo_num_holes_0,bitcoin_close_topo_betti_0,bitcoin_close_topo_max_hole_lifetime_0,bitcoin_close_topo_avg_hole_lifetime_0,bitcoin_close_topo_l1_norm_0,bitcoin_close_topo_l2_norm_0,bitcoin_close_topo_sum_hole_lifetimes_0,bitcoin_close_topo_persistence_entropy_0,bitcoin_close_topo_std_persistence_0,bitcoin_close_topo_wasserstein_0,bitcoin_close_topo_num_holes_1,bitcoin_close_topo_betti_1,bitcoin_close_topo_max_hole_lifetime_1,bitcoin_close_topo_avg_hole_lifetime_1,bitcoin_close_topo_l1_norm_1,bitcoin_close_topo_l2_norm_1,bitcoin_close_topo_sum_hole_lifetimes_1,bitcoin_close_topo_persistence_entropy_1,bitcoin_close_topo_std_persistence_1,bitcoin_close_topo_wasserstein_1,bitcoin_log_return_1,strategy_returns,position_change,transaction_cost,strategy_returns_gross,meta_prediction
2024-01-01,42261.0,44169.0,44169.0,42242.0,16958999497.58364,863804922701.8125,1.0,0.0,time,-0.0048,43.0,43.0,0.4144270420074463,0.1444977671774321,6.2134039886295795,1.1666589950810318,6.2134039886295795,3.541829358699118,0.10379655950241588,0.045798733830451965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04541340901647714,0.04541340901647714,0,0.0,0.04541340901647714,
2024-01-02,44148.0,44995.0,45870.0,44148.0,39089952715.542786,878395004792.8407,1.0,0.0,lower,-0.0495,43.0,43.0,0.4172402024269104,0.1483887715568376,6.380717176944017,1.1862621807197462,6.380717176944017,3.5520665324452843,0.1034735308101402,0.03870956599712372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01852818693453057,0.01852818693453057,0,0.0,0.01852818693453057,
2024-01-03,44952.0,42822.0,45469.0,41805.0,43146162597.56747,838208392904.1771,1.0,1.0,upper,0.0917,43.0,43.0,0.42217662930488586,0.14805686101317406,6.3664450235664845,1.1923760463029018,6.3664450235664845,3.5438076417174833,0.10556214633765566,0.0686330646276474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04949938326892658,-0.04949938326892658,0,0.0,-0.04949938326892658,
2024-01-04,42863.0,44196.0,44814.0,42675.0,26123887042.79777,866352960236.8643,1.0,1.0,upper,0.0602,43.0,43.0,0.4262009859085083,0.15012191365971123,6.455242287367582,1.2061000366526342,6.455242287367582,3.546455942481022,0.106269071951407,0.05442352965474129,1.0,1.0,0.058425530791282654,0.058425530791282654,0.058425530791282654,0.058425530791282654,0.058425530791282654,-0.0,0.0,0.058425530791282654,0.03158229803394314,0.03158229803394314,0,0.0,0.03158229803394314,
2024-01-05,44174.0,44114.0,44281.0,43116.0,29364675804.010384,863690851062.0247,1.0,1.0,upper,0.062,43.0,43.0,0.43129265308380127,0.15394119155961414,6.619471237063408,1.22871594723703,6.619471237063408,3.5533167503697167,0.10682887742885029,0.06764918193221092,1.0,1.0,0.05912351608276367,0.05912351608276367,0.05912351608276367,0.05912351608276367,0.05912351608276367,-0.0,0.0,0.002846107193470342,-0.0018570948605323967,-0.0018570948605323967,0,0.0,-0.0018570948605323967,
2024-01-06,44165.0,43956.0,44221.0,43479.0,11841102132.239353,861211168830.4689,1.0,1.0,upper,0.0656,43.0,43.0,0.4374576210975647,0.1555521147715491,6.688740935176611,1.244816671370764,6.688740935176611,3.5495756366593674,0.10881184397067513,0.07528439909219742,1.0,1.0,0.05996863543987274,0.05996863543987274,0.05996863543987274,0.05996863543987274,0.05996863543987274,-0.0,0.0,0.0034460744621161456,-0.003588058805718564,-0.003588058805718564,0,0.0,-0.003588058805718564,
2024-01-07,44002.0,43884.0,44489.0,43687.0,15144653805.362787,856926317087.4954,1.0,1.0,upper,0.0672,43.0,43.0,0.44492676854133606,0.1578831426626028,6.7889751344919205,1.2649499460847673,6.7889751344919205,3.5482279404421475,0.11083547794943269,0.0855076014995575,1.0,1.0,0.060992538928985596,0.060992538928985596,0.060992538928985596,0.060992538928985596,0.060992538928985596,-0.0,0.0,0.004175070203110637,-0.0016393446294331684,-0.0016393446294331684,0,0.0,-0.0016393446294331684,
2024-01-08,43953.0,46936.0,47193.0,43248.0,40821502383.50064,919666641903.4098,1.0,0.0,lower,-0.0901,43.0,43.0,0.45060572028160095,0.1647631661143414,7.084816142916679,1.3105288422859007,7.084816142916679,3.552896185964263,0.11311335201945068,0.07658546045422554,1.0,1.0,0.06177103519439697,0.06177103519439697,0.06177103519439697,0.06177103519439697,0.06177103519439697,-0.0,0.0,0.0031744000379688546,0.06723518266831421,0.06723518266831421,0,0.0,0.06723518266831421,
2024-01-09,46967.0,46106.0,47680.0,45416.0,39887918405.77868,902166917320.3264,1.0,0.0,lower,-0.0722,43.0,43.0,0.4555495083332062,0.16790450736880302,7.21989381685853,1.3299047841868687,7.21989381685853,3.5575613999770104,0.11375146515063805,0.07187280058860779,1.0,1.0,0.06244876980781555,0.06244876980781555,0.06244876980781555,0.06244876980781555,0.06244876980781555,-0.0,0.0,0.0027634611402997285,-0.01784187824615453,-0.01784187824615453,0,0.0,-0.01784187824615453,
2024-01-10,46141.0,46632.0,47599.0,44591.0,52030057180.57072,915259343942.0361,1.0,0.0,lower,-0.0836,43.0,43.0,0.46163299679756165,0.1718842822971732,7.391024138778448,1.3550081666088232,7.391024138778448,3.5623114847962056,0.11469334767529966,0.08243605867028236,1.0,1.0,0.06328271329402924,0.06328271329402924,0.06328271329402924,0.06328271329402924,0.06328271329402924,-0.0,0.0,0.003400518485578215,0.011343907365844378,0.011343907365844378,0,0.0,0.011343907365844378,
2024-01-11,46566.0,46314.0,48888.0,45662.0,49198128806.306175,909846384596.2129,1.0,0.0,lower,-0.0767,43.0,43.0,0.4676041603088379,0.17911038157898326,7.70174640789628,1.3982697063849585,7.70174640789628,3.571916036279851,0.11570767435011345,0.08439305797219276,1.0,1.0,0.06410126388072968,0.06410126388072968,0.06410126388072968,0.06410126388072968,0.06410126388072968,-0.0,0.0,0.003337748701088934,-0.006842709547476863,-0.006842709547476863,0,0.0,-0.006842709547476863,
2024-01-12,46369.0,42894.0,46504.0,41730.0,45913301456.05085,838383512176.7352,1.0,0.0,time,-0.0042,43.0,43.0,0.47780388593673706,0.18674429202842158,8.030004557222128,1.4455772440188965,8.030004557222128,3.5808029107379227,0.11714987939346276,0.1145506389439106,1.0,1.0,0.06549948453903198,0.06549948453903198,0.06549948453903198,0.06549948453903198,0.06549948453903198,-0.0,0.0,0.0057013834456425445,-0.07671233518300202,-0.07671233518300202,0,0.0,-0.07671233518300202,
2024-01-13,42871.0,42848.0,43213.0,42434.0,19424747840.478386,839198740717.084,1.0,0.0,time,-0.0377,43.0,43.0,0.4914017915725708,0.1944165521756161,8.359911743551493,1.498511055332929,8.359911743551493,3.584464058320107,0.12009978073303414,0.13596439734101295,1.0,1.0,0.06736354529857635,0.06736354529857635,0.06736354529857635,0.06736354529857635,0.06736354529857635,-0.0,0.0,0.007600892408565827,-0.001072986504007795,-0.001072986504007795,0,0.0,-0.001072986504007795,
2024-01-14,42823.0,41801.0,43088.0,41754.0,16968959097.076523,822907066751.3778,1.0,0.0,time,-0.0048,43.0,43.0,0.5092525482177734,0.20633867001810738,8.872562810778618,1.587357648180082,8.872562810778618,3.5837082995770775,0.12657854379401917,0.17054631188511848,1.0,1.0,0.06981059908866882,0.06981059908866882,0.06981059908866882,0.06981059908866882,0.06981059908866882,-0.0,0.0,0.009978144632569488,-0.024738706819236383,-0.024738706819236383,0,0.0,-0.024738706819236383,
2024-01-15,41747.0,42587.0,43313.0,41747.0,22634527323.56315,835225973285.8562,1.0,0.0,time,-0.0228,43.0,43.0,0.5317017436027527,0.21803376546432807,9.375451914966106,1.6723741514723767,9.375451914966106,3.5855535641498686,0.13230252670011997,0.19799090176820755,1.0,1.0,0.07288804650306702,0.07288804650306702,0.07288804650306702,0.07288804650306702,0.07288804650306702,-0.0,0.0,0.01254854647739624,0.01862877969444427,0.01862877969444427,0,0.0,0.01862877969444427,
2024-01-16,42506.0,43148.0,43539.0,42170.0,22023116042.275295,845770850849.578,1.0,0.0,time,-0.0379,43.0,43.0,0.5600566267967224,0.2276216189182082,9.787729613482952,1.746399260994264,9.787729613482952,3.586477099409945,0.1382626013977408,0.23812641948461533,1.0,1.0,0.07677505910396576,0.07677505910396576,0.07677505910396576,0.07677505910396576,0.07677505910396576,-0.0,0.0,0.015849693410381883,0.013087024129212593,0.013087024129212593,0,0.0,0.013087024129212593,
2024-01-17,43136.0,42714.0,43198.0,42221.0,21299064875.187115,836987995502.6503,1.0,0.0,lower,-0.0781,43.0,43.0,0.5950717329978943,0.23669058638949728,10.177695214748383,1.8061620650905563,10.177695214748383,3.594011973933716,0.14086582407744896,0.257395938038826,1.0,1.0,0.08157508075237274,0.08157508075237274,0.08157508075237274,0.08157508075237274,0.08157508075237274,-0.0,0.0,0.01957260973487035,-0.010109331163391423,-0.010109331163391423,0,0.0,-0.010109331163391423,
2024-01-18,42753.0,41261.0,42883.0,40655.0,25160430945.289833,808845819110.2808,1.0,0.0,time,-0.0352,43.0,43.0,0.6401345729827881,0.2525761311137399,10.860773637890816,1.9247608725630874,10.860773637890816,3.5963453546041286,0.14953666659239168,0.2563295066356659,2.0,2.0,0.08775250613689423,0.08539440482854843,0.17078880965709686,0.12081196147569526,0.17078880965709686,0.6927658590543424,0.0023581013083457947,0.383008689995908,-0.034608991451670346,-0.034608991451670346,0,0.0,-0.034608991451670346,
2024-01-19,41260.0,41601.0,42094.0,40300.0,24407872954.726807,815241536115.3193,0.0,0.0,time,-0.0361,43.0,43.0,0.6997136473655701,0.27047866374947305,11.63058254122734,2.057518663320185,11.63058254122734,3.6005241734216953,0.15903477940022465,0.31113826483488083,2.0,2.0,0.31694668531417847,0.2064332813024521,0.4128665626049042,0.3311432079797391,0.4128665626049042,0.542072330189542,0.11051340401172638,0.2075517364734325,0.00820646154171603,0.00720646154171603,1,0.001,0.00820646154171603,
2024-01-20,41624.0,41626.0,41844.0,41423.0,9533488489.00503,817217622403.9753,1.0,0.0,time,-0.0414,43.0,43.0,0.756996214389801,0.2905592864682508,12.494049318134785,2.1777343599200805,12.494049318134785,3.616089522802799,0.16083104578524463,0.36566152423620224,2.0,2.0,0.6984793543815613,0.40240608155727386,0.8048121631145477,0.706526768573087,0.8048121631145477,0.39039935988673646,0.2960732728242874,0.32697388054955984,0.0006007665962228821,-0.001,1,0.001,0.0,
2024-01-21,41661.0,41542.0,41843.0,41513.0,8032696833.695371,814709364023.4832,-1.0,0.0,time,0.0077,43.0,43.0,0.8499801754951477,0.31566476319418396,13.57358481734991,2.3442988156496725,13.57358481734991,3.6278066295486773,0.16782012103159372,0.35691356658935547,2.0,2.0,0.8338163495063782,0.476605162024498,0.953210324048996,0.842320975555771,0.953210324048996,0.3772652870742003,0.3572111874818802,0.21416793099485154,-0.0020200083821430453,-0.0030200083821430453,1,0.001,-0.0020200083821430453,
2024-01-22,41546.0,39505.0,41645.0,39505.0,31202848830.101707,775020895102.2928,-1.0,0.0,upper,0.058,43.0,43.0,0.9636899828910828,0.35235142898420957,15.15111144632101,2.599894847388393,15.15111144632101,3.6348819907845953,0.18178299410487342,0.4093478247523308,2.0,2.0,0.9453637599945068,0.5403650850057602,1.0807301700115204,0.9550061275572245,1.0807301700115204,0.37726526660729415,0.40499867498874664,0.27672585137892725,-0.050277717479220066,0.050277717479220066,0,0.0,0.050277717479220066,
2024-01-23,39519.0,39833.0,40125.0,38520.0,29683327703.0343,779133357029.7626,-1.0,0.0,upper,0.0558,43.0,43.0,0.7832830548286438,0.3781468563301619,16.26031482219696,2.7283044308415536,16.26031482219696,3.655084799027051,0.17353091905969065,0.4669055864214897,2.0,2.0,1.0539188981056213,0.6024146527051926,1.2048293054103851,1.064668490572092,1.2048293054103851,0.3772652850958014,0.45150424540042877,0.26930255247990115,0.008268468292908586,-0.008268468292908586,0,0.0,-0.008268468292908586,
2024-01-24,39852.0,40124.0,40499.0,39544.0,22217129215.385582,786928905377.1826,-1.0,0.0,upper,0.0754,43.0,43.0,0.7440989017486572,0.39424121171929116,16.95237210392952,2.8231242627860627,16.95237210392952,3.662677094772433,0.17298386020706213,0.29387733340263367,3.0,3.0,1.1187812089920044,0.47272855043411255,1.4181856513023376,1.1387331679360666,1.4181856513023376,0.6612506031912109,0.4569085906287668,0.8141334893126841,0.007278944553633549,-0.007278944553633549,0,0.0,-0.007278944553633549,
2024-01-25,40062.0,39938.0,40262.0,39538.0,13376924612.77818,783180536824.566,-1.0,0.0,upper,0.0532,43.0,43.0,0.7562313079833984,0.40167230159737344,17.271908968687057,2.878826166343422,17.271908968687057,3.661739950616759,0.17718684577604266,0.20460499823093414,3.0,3.0,1.1370227336883545,0.4804363052050273,1.4413089156150818,1.1573000061584304,1.4413089156150818,0.6612506088598789,0.46435840115767213,0.0766894272770988,-0.004646407400038829,0.004646407400038829,0,0.0,0.004646407400038829,
2024-01-26,39917.0,41863.0,42195.0,39827.0,22681602408.52447,820989861818.084,-1.0,0.0,time,0.0171,43.0,43.0,0.7573233842849731,0.39822348259216134,17.123609751462936,2.8489032063952635,17.123609751462936,3.6641600386896442,0.173689509773642,0.037041038274765015,3.0,3.0,1.138664722442627,0.48113012313842773,1.4433903694152832,1.1589712831050314,1.4433903694152832,0.6612506542919945,0.46502897719336694,0.006903216702964552,0.047074130291635645,-0.047074130291635645,0,0.0,-0.047074130291635645,
2024-01-27,41863.0,42120.0,42174.0,41439.0,10694258830.371908,826254540126.2368,0.0,0.0,time,0.0223,43.0,43.0,0.7493046522140503,0.3933520566585452,16.914138436317444,2.814872662226199,16.914138436317444,3.6639680699644077,0.17187725230765047,0.17731265723705292,4.0,4.0,1.1266082525253296,0.37392574548721313,1.4957029819488525,1.148690376662712,1.4957029819488525,0.8154776084544779,0.43594946062727574,0.7084805648982474,0.0061203053529392745,-0.0071203053529392745,1,0.001,-0.0061203053529392745,
2024-01-28,42137.0,42027.0,42743.0,41735.0,13669905344.783924,824240091063.3245,-1.0,0.0,time,0.0269,43.0,43.0,0.7385386824607849,0.39560008534165314,17.010803669691086,2.8272701193148984,17.010803669691086,3.6643116910630646,0.17144942600370386,0.19030246138572693,3.0,3.0,1.1104211211204529,0.4691961308320363,1.407588392496109,1.1302240048921044,1.407588392496109,0.6612507526249177,0.4534943122286055,0.11853336350107752,-0.0022104183836881438,-0.001,1,0.001,0.0,
2024-01-29,42037.0,43268.0,43287.0,41806.0,20680322267.003654,849198976216.4734,0.0,1.0,time,-0.0067,43.0,43.0,0.7314362525939941,0.4019807355348454,17.285171627998352,2.8534479744024828,17.285171627998352,3.671203491321295,0.16662584026919186,0.15605205297470093,4.0,4.0,1.0997425317764282,0.38418012112379074,1.536720484495163,1.1322230872760444,1.536720484495163,0.8880367551521522,0.41579792492692136,0.7216200979885816,0.029101062885956645,-0.030101062885956646,1,0.001,-0.029101062885956645,
2024-01-30,43286.0,42892.0,43762.0,42792.0,24526664209.358597,839294111912.5715,0.0,1.0,time,-0.0069,43.0,43.0,0.7294453978538513,0.4063176270141158,17.47165796160698,2.866366045895069,17.47165796160698,3.6791593190117013,0.16117387015542178,0.04276297986507416,4.0,4.0,1.0967490077018738,0.3898843824863434,1.5595375299453735,1.13516876263286,1.5595375299453735,0.9022132894006007,0.41248296717270305,0.05133676600963409,-0.008728003410143955,0.0,0,0.0,0.0,
2024-01-31,42950.0,42583.0,43655.0,42289.0,22197944957.07849,835421372330.6442,0.0,0.0,time,0.0015,43.0,43.0,0.7303029894828796,0.40974794986636137,17.61916184425354,2.879934960624073,17.61916184425354,3.6839492412420944,0.1580851943833313,0.021091029047966003,4.0,4.0,1.0980384945869446,0.3632274493575096,1.4529097974300385,1.1235454188611527,1.4529097974300385,0.7682754034854921,0.4285491769846356,0.11476008280704748,-0.007230215761482049,0.0,0,0.0,0.0,
2024-02-01,42572.0,43069.0,43250.0,41883.0,22443682768.722225,844585195327.6586,0.0,0.0,time,0.0004,43.0,43.0,0.7310994863510132,0.4118271168581275,17.708566024899483,2.8922244466543976,17.708566024899483,3.684609999989243,0.15790006849337893,0.019470438361167908,3.0,3.0,1.0992361307144165,0.5237676997979482,1.5713030993938446,1.15417083887863,1.5713030993938446,0.8024757932959422,0.4119516619147201,0.3138921302355743,0.011348368182878361,-0.0,0,0.0,-0.0,
2024-02-02,43084.0,43171.0,43382.0,42586.0,18624791426.130833,846561992602.431,0.0,0.0,time,0.0246,43.0,43.0,0.7318095564842224,0.4130452940630358,17.76094764471054,2.898675961244196,17.76094764471054,3.685394886511961,0.15746882198216006,0.022888168692588806,3.0,3.0,1.1003036499023438,0.6546162366867065,1.9638487100601196,1.3167827041436704,1.9638487100601196,0.8947672956056139,0.38658739328053543,0.28401313453886584,0.002365492754225867,-0.0,0,0.0,-0.0,
2024-02-03,43173.0,42977.0,43361.0,42884.0,7779819312.310763,842668526994.8004,0.0,0.0,upper,0.0535,43.0,43.0,0.7336587309837341,0.41314954605213433,17.765430480241776,2.9029859709376074,17.765430480241776,3.6837497464977407,0.15903400317468477,0.049107179045677185,3.0,3.0,1.1030839681625366,0.7534183959166209,2.2602551877498627,1.4967247121365062,2.2602551877498627,0.8969060480514557,0.4231890932760377,0.23067756995537642,-0.004503884662217411,0.0,0,0.0,0.0,
2024-02-04,42991.0,42599.0,43110.0,42429.0,11250814654.362,835416357159.2295,-1.0,0.0,upper,0.0623,43.0,43.0,0.7356553077697754,0.41522813813630927,17.854809939861298,2.9159805340342904,17.854809939861298,3.684243402591793,0.15914911734776538,0.0472559928894043,3.0,3.0,1.163628101348877,0.8093647360801697,2.428094208240509,1.6132391824257009,2.428094208240509,0.8887510887206507,0.4609146094752532,0.1285243712924586,-0.00883431004990589,-0.001,1,0.001,0.0,
2024-02-05,42575.0,42648.0,43520.0,42284.0,18682275991.626797,836630860392.2917,-1.0,0.0,upper,0.0612,43.0,43.0,0.7394939661026001,0.4171309401822645,17.936630427837372,2.9301417505772607,17.936630427837372,3.683924798817266,0.16021839487416809,0.07583919167518616,3.0,3.0,1.1480128765106201,0.8063589930534363,2.419076979160309,1.6060844801704954,2.419076979160309,0.8900807245727596,0.4578438163136986,0.07036711395055142,0.0011496006990618628,-0.0011496006990618628,0,0.0,-0.0011496006990618628,
2024-02-06,42651.0,43088.0,43327.0,42524.0,17131113853.23615,845393687725.6221,0.0,0.0,upper,0.0509,43.0,43.0,0.7426850199699402,0.4170489068641219,17.933102995157242,2.936719641519808,17.933102995157242,3.680661468149632,0.163204911297238,0.06911133229732513,3.0,3.0,1.1166554689407349,0.7932631770769755,2.3797895312309265,1.5778545107261,2.3797895312309265,0.8928629226676927,0.44789338489568015,0.06506984163793716,0.010264156548783208,-0.011264156548783207,1,0.001,-0.010264156548783208,
2024-02-07,43078.0,44247.0,44322.0,42759.0,21200879624.73537,868672050077.7697,-1.0,0.0,upper,0.0634,43.0,43.0,0.7464205026626587,0.41900706672391225,18.017303869128227,2.948063156237039,18.017303869128227,3.681504869894005,0.1629451847255503,0.0761203020811081,3.0,3.0,1.1710719466209412,0.8180138866106669,2.4540416598320007,1.629947049877556,2.4540416598320007,0.8893410700434475,0.46521938528715695,0.07332341620337504,0.026543036476231876,-0.001,1,0.001,-0.0,
2024-02-08,44318.0,45338.0,45559.0,44318.0,27709605138.49859,890468166608.419,1.0,1.0,upper,0.039,43.0,43.0,0.746315062046051,0.4226953605579775,18.175900503993034,2.963912280471427,18.175900503993034,3.6848135296758167,0.16008044411802774,0.015032917261123657,3.0,3.0,1.1709064841270447,0.8178982933362325,2.4536948800086975,1.629716723942423,2.4536948800086975,0.8893410687192976,0.4651536468632913,0.0006679046626085478,0.024357960400858525,-0.025357960400858526,1,0.001,-0.024357960400858525,
2024-02-09,45306.0,47143.0,48018.0,45258.0,41993952311.122856,925541926938.6151,1.0,1.0,upper,0.0598,43.0,43.0,0.7367686033248901,0.4280851857606755,18.407662987709045,3.002516317021608,18.407662987709045,3.683975972302137,0.16247049137925149,0.1768440157175064,3.0,3.0,1.1559289693832397,0.7748043636480967,2.32441309094429,1.6021832587468114,2.32441309094429,0.7958196373861584,0.5053136942613489,0.14541739530305758,0.03904000275731804,0.03904000275731804,0,0.0,0.03904000275731804,
2024-02-10,47151.0,47769.0,48106.0,46890.0,16461159742.317774,938210772985.4427,1.0,1.0,upper,0.0466,43.0,43.0,0.728272020816803,0.4257256898076035,18.30620466172695,2.987762363529811,18.30620466172695,3.682960920196293,0.16234490513147665,0.283823698759079,3.0,3.0,1.1198985576629639,0.8046531875928243,2.413959562778473,1.566768398891798,2.413959562778473,0.9354818137442722,0.4132646282371985,0.9125223182563602,0.01319135783874706,0.01319135783874706,0,0.0,0.01319135783874706,
2024-02-11,47770.0,48190.0,48487.0,47624.0,13196875460.84672,945579645769.01,1.0,1.0,upper,0.0379,43.0,43.0,0.7206670045852661,0.42043632442174955,18.07876195013523,2.9334207627510076,18.07876195013523,3.690989770533659,0.1528024371935233,0.2744142711162567,4.0,4.0,1.063474416732788,0.5911785364151001,2.3647141456604004,1.4895889330561394,2.3647141456604004,1.0436963504717949,0.4530195751321702,1.6061058728449922,0.008774637109842694,0.008774637109842694,0,0.0,0.008774637109842694,
2024-02-12,48296.0,50050.0,50260.0,47729.0,37684440686.70893,981463410832.9637,1.0,1.0,upper,0.0414,43.0,43.0,0.9541254639625549,0.4068557030932848,17.494795233011246,2.8661339097241734,17.494795233011246,3.684625199053053,0.15971387013430496,0.32182279229164124,4.0,4.0,0.9804629683494568,0.5450330227613449,2.1801320910453796,1.3733163814119032,2.1801320910453796,1.0436963301764453,0.4176583232298887,0.4582764483696152,0.03787097510898822,0.03787097510898822,0,0.0,0.03787097510898822,
