bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.01632562180078126,0.19270913060744332,0.07067189480739845,-0.17264965576643845,0.2098143374556284
0.03444977014849511,0.19270913060744332,0.07543112955682556,-0.19202231211827198,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.10442676190092093,0.19270913060744332,0.0938064443257828,-0.2668197695075364,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.19834807647507652,0.19270913060744332,0.11846931815894571,-0.3672109888051359,0.2098143374556284
0.19810268569651787,0.19270913060744332,0.11840488079625702,-0.36694869393015905,0.2098143374556284
