bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.7565403345736347,-0.01590696719493778,-0.298580339409502,-0.21817266174042388,0.0
0.5581528802913572,-0.01590696719493778,-0.2077163219794794,-0.15604743816193334,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.12366146448886631,-0.01590696719493778,0.10456345766828076,0.0574633846959684,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.26547948911565245,-0.01590696719493778,0.16951794538122097,0.10187383655278236,0.0
-0.26332725820866715,-0.01590696719493778,0.16853219581679793,0.10119986335839502,0.0
