bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.5406149818343071,-0.0037366874120664285,-0.33758704907516157,0.0,0.01785506539053501
0.39884959922134744,-0.0037366874120664285,-0.23485250341827096,0.0,0.01785506539053501
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.0883670537089459,-0.0037366874120664285,0.118223688757074,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.1897085755071139,-0.0037366874120664285,0.19166386862479937,-0.0,-0.0011396850249277665
-0.18817061616838437,-0.0037366874120664285,0.1905493401624136,-0.0,-0.0011396850249277665
