bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.5115727744718194,-0.0009279802520840882,-0.3169058204798309,0.0,0.01775931255756344
0.37742312537904144,-0.0009279802520840882,-0.2204649896712683,0.0,0.01775931255756344
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.08361991501678537,-0.0009279802520840882,0.11098107936412921,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.1795173008043192,-0.0009279802520840882,0.17992217328620722,-0.0,-0.0011335731419721345
-0.17806196169538596,-0.0009279802520840882,0.17887592297006474,-0.0,-0.0011335731419721345
-0.17629324596043702,-0.0009279802520840882,0.17760438468355996,-0.0,-0.0011335731419721345
-0.17336225281123213,-0.0009279802520840882,0.17549727954899463,-0.0,-0.0011335731419721345
-0.16892193550407444,-0.0009279802520840882,0.17230511398574544,-0.0,-0.0011335731419721345
-0.15987332650378547,-0.0009279802520840882,0.16580002526168794,-0.0,-0.0011335731419721345
-0.13938233242717227,-0.0009279802520840882,0.1510689506282001,-0.0,-0.0011335731419721345
0.10070667397563036,-0.0009279802520840882,-0.021532195942634492,0.0,-0.0011335731419721345
0.1321459112338841,-0.0009279802520840882,-0.04413401549026937,0.0,-0.0011335731419721345
0.44989814773832504,-0.0009279802520840882,-0.27256763337154727,0.0,0.01775931255756344
1.2340153723455913,-0.0009279802520840882,-0.8362732942050662,0.0,0.01775931255756344
0.5783946028825594,-0.0009279802520840882,-0.3649443557399721,0.0,0.01775931255756344
0.6058430847401244,-0.0009279802520840882,-0.38467720195074795,0.0,0.01775931255756344
1.76751857510463,-0.0009279802520840882,-1.2198113240177781,0.0,0.01775931255756344
2.264433081713576,-0.0009279802520840882,-1.577045563408522,0.0,0.01775931255756344
2.147203889413481,-0.0009279802520840882,-1.4927689307307959,0.0,0.01775931255756344
2.79867364123971,-0.0009279802520840882,-1.9611136825632631,0.0,0.01775931255756344
0.6295549359399462,0.006805188515283315,-0.9932503278733417,0.0,-0.0011335731419721345
0.6466471291429242,0.006805188515283315,-1.017825648405051,0.0,-0.0011335731419721345
0.6675350167854995,0.006805188515283315,-1.0478584550759455,0.0,-0.0011335731419721345
0.7140009077927832,0.006805188515283315,-1.1146675621188324,0.0,-0.0011335731419721345
0.19420288503929586,0.006805188515283315,-0.6458468116935224,0.0,-0.0011335731419721345
0.11967304499538167,0.006805188515283315,-0.4851072255118246,0.0,-0.0011335731419721345
0.09869079324273157,0.006805188515283315,-0.22996873430335985,0.0,-0.0011335731419721345
0.08258086459020589,0.006805188515283315,-0.20680572323291363,0.0,-0.0011335731419721345
0.11295055833373886,-0.0009279802520840882,-0.030334383557775388,0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
